uuid,col1,col2
dbe279db-0161-432d-a3f3-498bc067fda5,-0.7903181406851087,1.4252097753374269
19d49530-0086-4163-9172-caa69b14a52a,-1.5907983679241562,0.40538547130466496
c08b3560-153c-496d-9785-102088f49212,-1.406403023326096,1.9654043421486962
d5f08b21-65da-4eb3-91a1-b409ae586d53,-3.474785354076648,1.573522756113342
8a97ebca-6e3d-4914-989d-0ba01cc63e53,1.5016165159742454,0.011766132710373967
73669d63-9fb7-43d3-8054-17694497dc35,-3.727906288907305,1.1181088937616643
a0e69136-5b3b-487d-af59-627bf1a62d01,0.8370219687747733,1.5249440085297192
1b3bda00-09e3-48f9-a2c3-68d32a59bcbf,-0.47066767432080925,0.48768840791055457
4ad002c7-519e-43ed-b3be-b83efe7955c0,0.8642143483762977,1.5058118411472092
23e151b4-90a7-4622-a285-c7311f84e399,1.7405838607822575,0.057089335891594484
b41ec43a-74b5-4143-8ed4-59fc0fe3a56a,4.017244373819862,0.15795380079896515
8d6fd092-cab3-4cf0-8fe6-adb9d78179f7,2.7435418154982214,1.5370506267976662
2f907fb9-758f-4ffc-b068-d92037aa2780,2.117195773270711,1.9634657913738125
073d3fef-8a9f-4970-a658-2636a84395fd,2.8906751283195837,1.0187492246366703
8a67f0fe-1e5e-48fd-99dc-acac0255eb18,0.09764658088052872,0.5839897210004892
20fad578-659c-41a3-9049-cf353872eec4,0.18065904058106633,0.6044773396462484
7e953944-1cd5-414d-91c9-6bdaf7277159,-0.9605136255217944,0.4171962271094196
dd382c2e-a386-43bb-8499-270e9b4bd046,0.6013254711903099,0.10583522716722604
fc9794a5-6de5-4950-82cc-ac2386c5c49a,2.225959656444557,1.9395892690093701
8eb07792-c46c-463c-a75d-5c5db52f9a95,-0.03863009241643626,0.14698376791295353
c73e33b3-c1f0-4542-8d6a-e2b5b66b9de7,-0.0016151967989087486,1.0218965400889009
fda9eead-48e0-405c-8219-2c66fee3f049,-1.2770604671489048,0.8149342878912087
fd2920dd-45ad-498b-94cc-c6562ed2d924,3.1893667312084175,1.1492678797423062
6ec37dac-0d74-4e2f-9ace-222dd7528d22,0.03722597369690131,1.2779693619250974
694a6f4f-d3e1-4512-9c45-8646fdc0dc93,1.1228173400353239,0.28551071393710115
39dbc26d-d30e-4be0-9e75-68beb44e1de4,-0.3969536433673658,0.9730024143003153
9fd0be00-fa09-4f91-a2f6-0387d250b7fe,0.9264151040983873,0.25986858551767766
fa798134-5560-4c18-9224-5ee5fa048fb6,-3.6381879623298827,0.5630188860588947
ee492471-234b-429b-a8d8-b759eec51554,0.26584963842146186,0.3526596792206509
e9c42f76-6f77-4b71-8993-5942b2f8ec25,-1.234159276094105,1.7003509109382366
5a49a81c-a517-496b-8652-bb3b4a0ceeea,2.616359008227922,0.3266633351533448
ed71bb46-d22e-4c85-86aa-333dbfa30dcd,1.5516754251199343,1.6166908833492104
fe84a835-fada-4505-be4a-9e81920266dc,-0.5603407943655443,1.235127627161287
b885ac75-4810-4519-bd13-7d604275fc5a,-1.4478754258055047,0.8048272836769683
f9be52eb-89c2-4ebd-b52c-8a803b3c1fe2,-1.8866200772109025,1.3518212820738589
6cff9241-9e94-440d-bd64-72fbff854267,1.1233724861005876,0.044615151441216305
50816bd6-598b-4a78-95e6-5909302d03b8,-1.3855852827147517,0.7195243346072631
424fd12e-2355-42f4-8975-f2b0d550b212,3.4035191565531706,0.6967065668442154
b3f913a2-c987-4393-8105-9e59dceb8cc6,-2.1034452101380294,0.52157207568112
eb6b626e-e606-4b84-86fc-ce1099518c41,-1.3223031135930987,0.3741587088199212
9d80eeca-2684-4f99-922b-14965f4958d7,-2.0217994204682865,1.3617302664689945
ba204f54-2df1-406d-9d2b-34904fa6a914,-2.9177614255415767,1.7573107739363503
582efab9-ba5a-421e-83e9-ffdf134299f7,0.7811066666772774,1.6175170794915326
f81b9258-73b9-4ff1-8aee-3ee6db9a50ce,-1.6208884019389602,0.3602132118311876
2fb44cbd-bdb7-491a-b575-a308675c021e,2.3153438661186243,1.047099836176258
6375dc64-82bc-4842-8bbe-d565a6fcaf4d,0.06352623337789233,1.2831332012143069
88cd11ce-8576-4d61-b95c-ea074375f25e,-3.79385662016389,1.8348994208652538
6f649999-73a7-4a88-89ba-38090264cce9,-1.7299019072168906,1.253791677068676
0787e951-d32c-4179-bc13-d3eb8e8b5fb8,-0.11439499262160747,1.8655277397713361
d0ba86b7-b1f8-4bd9-821e-ac8d92f12c49,2.4620357079542736,0.3313276874299651
0f01e057-1b30-4878-b815-80d1367c816e,-1.0671029962372043,1.1099599771023523
0e5750b1-547f-4c4e-8b8a-50f83c6d4792,-0.6719486848667294,0.9644450037081089
2a03a0ea-7b22-4097-8cbf-2dbd40f3005c,-3.111447615141233,0.8172160762457898
84376259-b23d-416a-ba40-d1de80642a7b,2.4372775045306825,1.485224513277769
d2df6ac8-1604-4f29-b9b6-f308a4c65d22,-4.515285492882298,0.7029006664116142
d28e0591-e26e-45b7-a4e4-eac4fd68a45c,0.442035671209014,1.0791631629683531
f6adc00c-8852-4cda-841d-d8dd82aaa999,-0.11034329835811525,1.0062554461673048
259a0ade-f493-4b95-9ad7-d2ac48156c23,0.5623689955547049,1.9737114841829215
3f4b9756-0f92-4701-b1e4-309fd8dec767,1.1972913619821342,0.2524645709973803
08dfba7a-0fb8-4241-9fd4-e30e1e1aee76,2.054348723639295,1.4389086593121498
b3b24d18-4cf9-4854-a5ae-be35f0e29e70,0.013883942715019904,0.6091412241737786
c6401361-0efb-46c9-9cf1-a7f9dfda976e,-3.5066194593479105,1.4498016827500844
61d4190d-8483-484a-a82c-ae2ffee2d034,0.05274954569912369,1.9296038011752445
f69bc0ff-f61b-4b44-b956-46c7342dc00c,0.5206434028453015,1.2092296663445714
81d78772-5292-476a-9e55-6059da953e1e,-0.790291083035586,1.6195942611885843
98941d2c-3724-4fa1-aa70-b3f4b7649759,-0.4086018100765237,1.5069324876709145
fc612e24-dc3a-4acd-8d95-e8bf083b32b0,-2.543265309438805,1.3106044370800751
7106c885-7f6c-46ce-bbbe-89eb18532977,-5.193757260514028,0.7556592427017923
6b9772e9-0850-444f-ab89-e9e406da87b6,0.5793618237010929,0.63477665813258
4154f7f1-ce1e-467e-ba31-768219c5d2c2,-1.7466092876244543,0.21899065646247307
6f157b06-39cd-45db-b461-a68bf2890373,0.7881453131225654,0.6180649880591005
edca4c7a-3a48-41c9-abbd-604efb0df0fe,1.87021108776982,1.177294579772201
756462d2-917d-4ef7-9d8b-e6536e50f5a5,-0.03136941511197439,0.7773277359497042
9e5a43df-166d-47bb-b759-fdabf33aaa36,0.5191919325066618,1.501300230653646
f98551a8-5e0e-4b77-8511-64040f6dd19d,-2.946628482180484,1.7405143902539266
14304d6a-d316-43a1-9331-826d6f6f9fd7,1.6038531921525074,1.8642384997182044
47650e61-4018-4dab-8805-8a83bbbb13b9,-3.5015047733430387,1.2049794277566275
2194c1db-d5fe-4984-82af-c1cac15b95a1,-0.990103862848773,0.9567522572730411
5061382e-2102-48c1-9042-f52d3e8779a1,-2.017201618646229,0.8219685758874575
8ce117b7-8b7a-4372-a53c-bb2730cc577a,0.05048837174880419,0.8439987614254987
19c3e529-1e46-454f-8494-69ce60b64893,-0.24301370936262684,0.3034213006880606
50e9297a-1d19-4c87-9974-73c5345c195d,-3.093746363840028,1.257238975973167
491c2f9a-68a8-478d-ab52-44d70b2345da,-1.213887947079289,0.838339963397569
678af5e6-814f-4b14-9f7b-3ebeac20444e,-2.787625344711904,0.22979056262694697
7d30b728-1f51-4e76-932a-9c7e4766a027,-1.2553909891229056,0.4051649702037574
823f944b-10d0-4987-9dbd-f56e8bc398ba,0.6652643087119641,1.7577909898763193
3f4a3d19-d5db-424b-94f3-3be28db4df3b,-3.0827336836931574,0.4673484166150763
097fd518-7997-4233-a250-e94d463314fe,3.340599640743194,1.216200660830454
ded40db6-7985-4543-89fb-604779c8f111,-0.9990917306226345,0.7804672999463231
7424ab35-a124-4e89-8c2c-69a1f7734ac0,1.3462579291321217,1.1659188800544869
45b86e84-6dc5-42cf-b8a2-96c8e9865414,4.49617914636375,1.4576249957005143
0c587565-5f10-4f7d-8560-6c92f42b301d,-3.308525502098485,1.0342339602519697
902ee0d1-16d4-47ce-9c0b-a8a672022a2a,-0.9487940323465487,1.6456540608716776
80c131ee-a228-46da-aed6-a123cd5b15a4,-0.6038304818013147,0.650755082237918
829c4938-d47b-41d9-bd89-6e1aee6ef008,-1.8620527541750116,0.6264342669037672
adf907c7-550a-43f5-8e67-330d1e287d41,2.221972119386747,0.7101970984569492
d7edb79e-f349-4446-8948-2a7d3e3cd648,-0.3793659168922755,0.1902396571053102
e53aa441-265b-4cdb-934e-f335ab21779e,2.556819181986849,1.966670884502323
827e05e9-1ba3-48fa-b3a6-fcca7dd6e2c4,-1.1081542379128049,0.32752881220633245
ccee48ec-e930-4359-9e13-2f897be99b0c,0.7086054799852723,1.8737271189759663
3dd315a8-fc1f-4cc2-9257-aa9e92d0f6fe,-0.8805523446679115,0.8917097470406345
afa5c5be-6a9c-4ddf-ae05-050393f26223,-0.8488976545761018,0.6147656989131063
887b5e94-78f4-4779-9773-2ed2fad49b08,0.4561632497028967,1.0976859452687209
34115380-f0e1-41d0-a749-e56019d00703,1.158088333914704,1.4929336767590946
cff1b96c-4269-4488-ac3e-cc2fccd9659a,-1.7083767064013011,1.091725238558118
8c230bec-d538-4c68-be33-da8b7604e8ee,-1.6826806671049401,1.0214032026196127
3aa14558-58ca-43e6-bed0-a385601ce370,-1.3114082243945921,1.9444694075760802
b04896e9-b9ed-4db7-b434-5d715ebe3d5d,-0.2937654030998418,0.6320748478858671
b04a469a-29cc-4fb7-8861-320998e57bf7,-2.823951001901695,0.25086830081480693
d458b90d-4b27-4d98-86dc-589af06b4fc6,-0.5411136491104004,1.6130414731832008
0b92841c-0569-4608-9358-99b27aad6391,2.2586066089934946,1.7544022965639487
53c455b1-200e-42c2-83e9-c085207aac7d,-2.6805161431523676,1.1783486448352043
a0347faa-db6a-495b-aaa1-ab7c05e80c9b,-0.49859205651655775,1.9711673572081807
970c3016-19e2-4e88-a4e3-a45293a9d175,3.5269844250909164,1.0691888093156698
9a1fc874-d4ee-4d40-b57e-ab9c480239f0,-1.1839188536783576,0.7062818408809022
261ffbff-7d2f-4308-bd0d-d09cdf904a53,-1.8156233624347404,0.06617533068153714
06fb367e-2f93-46d9-af5e-9f811f61a0c7,0.5435992347738073,1.813799082316041
d88d4a94-c9be-495d-a8a4-b11646b7130c,-0.009123341141106057,1.9578707111337652
0e8415d1-65e5-4590-8c1b-1fe15d935a87,1.7082138725575495,0.8318639128298739
96dd049b-26b6-4f75-a3f1-6b8cfb416d09,-3.1800097678544557,1.5243115495791673
4837197e-3c31-416e-beba-dff589256023,0.11209797382215173,0.5544017666972281
bf1cdb86-018f-49c1-814e-c1aec0b72935,0.21172513303201598,1.861635745221993
7275c9f2-0afd-4a06-81ba-c89252a1d5d2,-0.18167515529282852,0.11008759204446972
6c8c3dfb-1f0d-46bd-956a-8ce4ca9e1e90,-1.4277521120525198,0.07585593931498513
8a1b3b55-feb7-474f-a3fb-8cd5aefd09a4,0.40743078780367803,0.20863551282621562
195ae427-0a11-4e23-9eae-f7f64c2fb880,2.4060636748440576,1.1780694812320904
e8bdede7-96d0-4eea-8cb1-0a91eef6c332,0.16862613704678653,1.774505436196712
7872638c-6624-4090-8972-aad5c930f5e3,0.3278678466841871,0.3106398872083711
012908ac-e15c-47fd-a705-37361aa8e464,0.747503099946383,0.8710245298839532
697630ce-e079-462b-9abe-dec71a05cbc8,-0.4538137005604052,1.9818546056742465
6382a064-7e1f-4d98-aa93-903a52c88f37,-1.3425488091750792,0.762114747356351
81072fd7-4ef7-4fed-b649-fabc18eee6da,0.6282197588500334,1.7529276073996645
e6f56203-24c6-475f-a5e7-b64011fb27b9,2.968836226188686,1.3722963211851436
2c60a953-214a-4be8-af83-8fb443adf18b,1.3043283159876526,1.2718091339781528
04747825-ef06-431b-b396-173fe08f9db2,-0.46514673516614335,1.3196255220895459
7cb611f8-65ac-49ae-abb0-94c3237f883e,2.369492373119392,1.9021073780156417
c2b5e6e8-9fa4-4be2-b433-ab5066913f71,1.8418946240384793,1.7819683026417266
fee6a50c-24f0-4881-a573-2ecb68872ac9,2.4330015773531444,1.2434038844428814
8789489f-63d1-4ea2-bda2-01cd8ce81106,-3.7665256104143627,1.6872809282024046
9cc36ac9-4154-4b57-bab9-4494052e20ff,0.4425839546730847,0.942548072401397
9b512ae9-fcd7-416b-8164-6201b391f36c,3.633190509190025,1.0880526350008222
cfd7e0df-0222-4c34-b994-49c55defd670,3.485767950153273,1.732487715021463
8b73d3d3-8548-4962-aa92-1b6014259c9b,-0.12095557485812264,1.5985617590604984
fced86c3-5522-44e6-86b9-370685f529b2,-1.1790956962190045,0.8163446637674485
c9d414ab-9323-49e1-8f1f-3b4d519a70d1,-1.6440591853064073,0.6080365631574107
e9706279-0433-4fab-8dcf-e67100e4146a,-0.10443631420305688,0.3726836794787376
1c58df1e-ecee-488e-9038-7dc262df5680,-0.1704749371832584,0.7178029677767668
9379c49f-2375-4f16-b4be-fe5cc3b3a98f,0.8621056567650932,0.3867589862016234
36ab024a-c650-4572-989a-a056570b3538,-0.3933591189463455,1.2917032446165946
3fa00485-b67a-4812-9b14-105eba7b1d0d,-1.321182824672585,1.613167338849199
f6157022-1758-467f-8b98-a47cf19af2de,-0.4929932890341148,1.8625536269913794
c14732af-0c4b-42b3-bd1d-9289431086b1,-0.41908560751682006,1.3598009563533506
9865ef42-a5be-420c-9b11-2d5c5d905c58,-1.0124220192650308,0.8071209536464088
97ec41b7-912f-4223-b6c4-5662e9054c78,-2.877242391490819,1.5952889954145815
1308736e-0c2e-4538-89ac-10b46a371c8f,-0.40802199183326904,1.648142008312941
24cee599-4813-44b8-9e52-989b0a64d584,-1.1348687744332022,1.602011103446362
1ab6e278-f186-4ffa-bbca-ec852b91ad4c,-0.6975578719389692,0.6949976274466199
16607c0f-fc2c-4641-9224-7ac2202144ce,-2.060376465665834,1.9949938547477541
e7269190-b147-43f3-8315-1aab9e0cacf5,1.1716925136523304,0.17529397501787747
d6d5f73c-df18-4196-a737-2b3792c69abb,0.7436594810938028,0.8108283382262136
9b83b2ca-f1ce-4688-9dd7-1a36d9e1d500,-4.814290935441563,0.7410242299030891
fce129bd-8e31-441a-91b9-9d3dd279c46b,1.927966303486168,0.7297492414478506
02553315-3c79-483a-9d8b-cc191e69ff3e,-1.5012294345117456,0.8098319784848491
a2d72d05-ba74-493a-ae98-5fb4dd22ca64,2.632714649423639,1.456499314715825
4daab266-3883-4980-a436-af7847f9371d,2.4922800572868606,0.7264201104321266
0b2c2145-c335-41af-aab5-f369c8d7f492,-3.2098314825171887,1.7555996744230578
8a01f41e-18ee-4f35-b0d1-6df76e371884,-2.93628735795981,0.9214098028406128
146ad268-7417-4624-9b6b-1452a2c7ccdb,-3.430140915946737,1.871633726082786
bd685bbe-a838-4241-be79-58fbb7f8218f,3.717567383025109,1.7003793001207754
a022ae2d-28d2-45f0-a56a-19578295415f,0.17517595253160698,0.6298811100130448
e414e067-811d-41ff-90c4-8a5b40efb641,-0.10464439284946826,0.9708425054196383
19d836e7-04ff-446b-ae6d-ff2820203e2e,1.1109432733092992,0.8091940931406023
90daecb9-0a76-4733-8928-c59bae8dd660,-1.926807388299126,1.9730438966088295
e2fa2486-bc94-46c3-a2fe-f6da3f5260b7,-0.36064293096044264,0.9351503805231134
210d0594-01ca-42df-9e93-a91158950903,-2.366818312219089,0.6760472966676192
a7b84475-170a-4047-9e08-c406ef601abb,1.2108918413877312,0.8969377392075175
ebf4f31b-3fa8-4963-9f3e-1a2e4cf21c1f,-1.9033011068439696,0.34673192240858985
8947c845-f9e6-45c4-ab43-49eff2729087,0.7217121195575084,1.1461848151919032
77f558ca-1867-4bc0-a8c1-d446d6cffb49,2.121220512201755,1.4360935437444926
64774240-5011-42b7-bebf-5fdba925e3bd,-0.23430435682529294,1.7850510063901803
2b4222e4-506b-4c30-8859-597cbeedcc86,1.6513297010826253,1.5778204991715734
8cd2f07f-aa19-4a7d-b7f7-82610a3b16e9,-2.4196271036284505,0.9692079205566635
c0f877fc-fea2-49d2-b9b5-2e957968cfa4,-2.381007232605463,0.6242759102730646
2ead8a02-7385-4007-a844-4a64d169a171,0.43974364206275834,1.390763910351043
9040abde-1eec-4b39-b96d-566d49651200,-0.4258382602485507,1.1591109950971106
9fa87e71-af93-442c-8ada-487eaa83637c,-2.8229982868103787,0.7790667047006705
ae1b9b22-e9e6-47d8-8072-baddb6bdbc6a,-0.9659620310845584,0.9193588864252338
458fe99e-0a75-4383-8930-fa8c7a0d9fca,2.4035241647644088,1.230771369936648
44b6691d-8ce3-4497-a76f-ccc12c8f4136,-1.4116060650037032,0.2577994799720209
b777c480-7572-4cb6-a23d-595944e0923a,0.050362709437108535,1.1789592780571836
6c15fcc6-4e0e-40f9-84eb-ad1f89b3671d,-0.7822563096074576,1.1041221340565999
f67f3578-d566-4ad0-ac40-0aa5e4b64ece,0.3862782470380758,0.9742406088579962
e95e3af5-5e29-41ad-be13-c28972824f23,0.6985818638897218,1.0988426652103422
2a4195d0-1cd6-460f-ad09-988c9f1def29,1.1823767642510141,1.957980545017575
b7edcaec-ba23-4cc8-9a1d-6260f58c504f,1.0408197393807206,0.34222211323097973
78514675-7184-42d6-b444-aee57f166998,1.6504447782378588,1.0550534883549219
5355eaea-2576-4f1e-9665-7c7b7690800f,0.852407014391148,1.4126103235791023
51858686-6226-44f5-9883-3477752874f6,0.39128005163968643,1.0770300088475695
31dd7664-20e3-4c35-85fb-fdffb57a9fdd,-1.0282243564366227,0.811140552633036
58c51fe8-505a-474a-97d7-1aa10232e56d,-6.1473776305195305,1.5182935461456517
1e1440ee-d35c-4bc2-ba84-15992007e13d,-0.7903181406851087,1.4252097753374269
85568eea-afe2-4a93-a8d3-aef2ce1a1334,-1.5907983679241562,0.40538547130466496
9cf1af9d-1407-4c2d-bf60-c56897e675b7,-1.406403023326096,1.9654043421486962
e3efdbd0-2312-41fc-a25b-d3d6f999cb92,-3.474785354076648,1.573522756113342
2ac81808-1923-4c76-b7f4-e200a716c981,1.5016165159742454,0.011766132710373967
51438e50-7b3e-4ed0-96a5-f37f0934528f,-3.727906288907305,1.1181088937616643
e3a0a0d4-2ee7-4c4e-baba-f8b9d9e0f77e,0.8370219687747733,1.5249440085297192
8a3839f0-fe2d-4e97-8c66-50534a17ff48,-0.47066767432080925,0.48768840791055457
a3738693-04a9-4e9f-a737-868c119bb9fe,0.8642143483762977,1.5058118411472092
8b2ac6a2-5b2c-4190-8260-05d424816b26,1.7405838607822575,0.057089335891594484
08cb4a71-135c-4e0b-be88-f8c940cbac90,4.017244373819862,0.15795380079896515
341d2f9e-e9ad-453d-934a-45e9b40c1561,2.7435418154982214,1.5370506267976662
82c50b8b-2c6f-47aa-8bc4-cd3e694f464a,2.117195773270711,1.9634657913738125
8c20de85-037d-45d6-9d8b-d4a31b39c13d,2.8906751283195837,1.0187492246366703
6d943785-89bd-4078-bff0-01b6d55fb703,0.09764658088052872,0.5839897210004892
6f654a6a-e479-48ed-bb2a-8c265ec0f076,0.18065904058106633,0.6044773396462484
c7dfa4f1-514a-4b44-9424-07c92e827a05,-0.9605136255217944,0.4171962271094196
87350877-6c7e-40ce-9e51-350d74ca1319,0.6013254711903099,0.10583522716722604
8448eda0-abaa-4024-9095-7d72bd3b2671,2.225959656444557,1.9395892690093701
6f138389-e77e-44f4-b7bb-6888ccc671f2,-0.03863009241643626,0.14698376791295353
35c677da-a13f-4476-9414-5950d3171d2d,-0.0016151967989087486,1.0218965400889009
eb8849bf-0561-493c-b165-23003756b105,-1.2770604671489048,0.8149342878912087
4ead18fb-c9e1-4245-9c36-6ca52e9c710e,3.1893667312084175,1.1492678797423062
98879bb5-d64e-4834-903e-3513a5a1d1a8,0.03722597369690131,1.2779693619250974
04cf1d7e-40c0-4191-a240-5be12218b31c,1.1228173400353239,0.28551071393710115
ce8ff1a9-b571-404d-badf-9b247e25d6b1,-0.3969536433673658,0.9730024143003153
5963319d-91bc-4b3f-8ddd-07d3a191a067,0.9264151040983873,0.25986858551767766
c8cbc1f0-4505-41d5-a898-908a90dc4380,-3.6381879623298827,0.5630188860588947
a2c1c6b0-4f72-45a6-a3ce-b168a3d67aa0,0.26584963842146186,0.3526596792206509
3685cf9a-66a5-4c99-9368-3e0b19e09876,-1.234159276094105,1.7003509109382366
2e6b8b31-1e97-46c5-9eab-14e044d07d9a,2.616359008227922,0.3266633351533448
d09ace17-cf0a-4497-a4bc-a6339a960cdb,1.5516754251199343,1.6166908833492104
2cb8f712-bbf1-4ae3-8d77-0de36c02ffa7,-0.5603407943655443,1.235127627161287
b9af518a-7e6c-4b0d-bbc1-167fed23e26d,-1.4478754258055047,0.8048272836769683
87324e93-c42e-440d-bd6d-6b7a4be66a6e,-1.8866200772109025,1.3518212820738589
90c24566-4244-46f9-aca7-f3e73b3344e7,1.1233724861005876,0.044615151441216305
a65ce9e1-3d1d-450a-a226-9889307f3144,-1.3855852827147517,0.7195243346072631
3fd38500-186c-46b0-bba0-2f373c3d8722,3.4035191565531706,0.6967065668442154
60e26457-601c-480f-b0e3-1035e4cea4fc,-2.1034452101380294,0.52157207568112
eab4d88e-4ed3-4a94-9009-9a3f2da4216b,-1.3223031135930987,0.3741587088199212
b164394e-c693-4ecd-91f4-13152200cca7,-2.0217994204682865,1.3617302664689945
63bd4ee7-bd72-425d-972e-f7c58faedc95,-2.9177614255415767,1.7573107739363503
f14ed374-d8fc-4d07-af67-fc1b024a987d,0.7811066666772774,1.6175170794915326
28fd0873-eddd-4438-b777-7f15da1b754c,-1.6208884019389602,0.3602132118311876
1ead6589-c5a8-43a8-b3d7-faa63e2cd7db,2.3153438661186243,1.047099836176258
97542a77-36f4-4104-8cd1-496c7dfb978c,0.06352623337789233,1.2831332012143069
fe63dade-0bc3-404c-b84d-1ca46ba3ee74,-3.79385662016389,1.8348994208652538
d5f016a3-85ef-4a55-bbab-dd472887811c,-1.7299019072168906,1.253791677068676
89b0f063-acf1-482f-9806-2766436b3c3f,-0.11439499262160747,1.8655277397713361
6ea414a6-d0d5-4473-99c0-01f66ecb9211,2.4620357079542736,0.3313276874299651
73010329-6ea1-4d92-bfbb-3ebfcf9f2fc1,-1.0671029962372043,1.1099599771023523
e34a9547-f838-46a0-aa2e-38bc22b94ce4,-0.6719486848667294,0.9644450037081089
4be8b5c1-ca50-4c4a-b5b8-24078ee93acf,-3.111447615141233,0.8172160762457898
b5bb250e-794b-4816-9524-845ad2be8582,2.4372775045306825,1.485224513277769
44100f8c-d103-46b7-b543-45d634f39e47,-4.515285492882298,0.7029006664116142
5ed1d3a9-84b8-473b-953c-a91bfb416500,0.442035671209014,1.0791631629683531
b777e83c-a11f-4403-b5cd-b3e23b9d1b7e,-0.11034329835811525,1.0062554461673048
d360be68-d311-447e-9318-186abe21938a,0.5623689955547049,1.9737114841829215
d7ceae2b-c2b0-4598-8dcd-4ce084fd83f5,1.1972913619821342,0.2524645709973803
533caf67-2843-46e9-b19b-3e75e0f5d9f9,2.054348723639295,1.4389086593121498
01c2e725-e8b8-4080-a141-dab6737ee1f6,0.013883942715019904,0.6091412241737786
82e7b440-b3f1-4de8-a40c-e773014b80f4,-3.5066194593479105,1.4498016827500844
0000b8cc-4c14-41ab-baac-43948d055998,1.1697516797410354,1.9960299098392105
4122a2ac-7ede-4424-a6ce-b37e450acb51,2.4623914808811334,0.0025151182137976846
ea35c322-e353-44c2-b075-27de910fc6f8,1.6438005280023738,0.15784286396851277
05bf6507-9e0f-4df7-94ad-d10bdcc89741,-1.5984567143929038,0.005396207346242798
ed131e08-e591-4563-aee1-758475a9398f,0.8241064607381338,0.1420542356739911
f954c006-6a10-4d16-b077-3877407c2fc9,-0.35231322842991614,0.6775914133102436
1a063719-15ac-4bbc-9ede-6a27df79e23b,-0.1463439392726987,0.6339879860201192
c8e822f7-3c7b-45c1-9d92-0a8591354939,-1.1313327788645025,1.0545447755580297
e35b8810-8b3a-4f87-b9c3-9eb9bd2eb424,-0.1869304855800092,0.6032939381804487
1173fa3a-cc61-43be-9c8c-cb29eb21550a,1.714602165947178,1.4197253034787463
ae7e6617-a33a-4523-a993-b63878e54ba3,-1.7244465724211686,0.48123489993353696
3c6ebe57-a884-4e2d-885e-f675a7aa2334,0.03296219908118954,0.30257404376610486
e280e200-07a9-4843-80c2-ad831c7a5c07,3.1302221786538507,1.997198364946342
47a3d57f-8db9-432d-b961-3a2689a8e624,-0.9382401514179783,1.7535229295643822
b7bae9c2-82c2-459f-aa35-2888a56d95c2,-0.7846014628607786,0.1537777898023578
04a06a2c-d9c7-40b3-a616-e053f4c43e71,1.6333339982997175,0.5689823081393264
8b6dece2-aa62-40b8-8f57-6629b5ab7310,0.15275058440512934,0.23249630417671607
6f266f9f-e773-4db9-90a1-218586d2ad4d,-0.20018621755112054,1.642362363930361
51483b6c-7add-4945-87de-00f15422196c,3.247514238387766,0.20805676142023488
7b49160c-35cb-44ad-bca1-b42670ae8cb6,-2.673083296316112,0.25838939246955483
c6e10e12-e992-41c0-b846-e098986f946a,-0.2702645068622707,0.1297260903693187
dce208e0-25fc-4d67-8fc5-cf80e89a035f,-0.9566813573165238,1.4097278956208203
e52943d8-bfb7-4022-b7ad-27a70f65e3bc,-3.189950055344484,0.9627472162339046
acd9bcc6-9b9c-4cc3-a9c3-9777cf60961e,-1.7379186380491678,1.3361589740322968
2575f50f-a947-4d92-b1df-45c0de463c62,-0.06544569578655536,0.633779710423775
649758ee-09f1-4ed7-931d-944305292674,-3.0548630151957634,1.0524559904530244
1247efc4-dda1-4424-bcad-f9730caee2df,-0.24919613876640373,0.15976843225858217
988b23fd-84dd-4181-96ea-15e17d23bc21,-0.5238983211414472,0.9490548421909926
ccef474c-c589-4574-bf5e-87bea5cbb113,1.990702413520589,1.998850031737246
4c59a637-9bad-4354-b58d-737b16a2700c,0.6350867049084301,1.779727228051253
aeb78b79-fec2-493c-9796-7108d5bdb43b,-0.07652088824516454,1.0354491960015781
5de586af-f065-483e-8503-e13389020add,-0.13639596144261168,1.3707990548662345
265a32dc-627c-41f5-91e1-c33561e126dc,-0.8845516697356496,1.4680878299223052
640ae7cd-8a19-43b9-8c9b-8935e8b1fcab,-0.9585935391676379,1.3029542579942706
677b91be-a8cd-421a-a3aa-4e82146eb3bf,0.10302915599562132,0.9055808343389233
3b7c9f69-521b-4e5c-9275-065e42ecfa7d,-1.9498265866690556,1.098445665160613
bdcde028-31a1-4610-978e-9431142e54e4,-2.8663615399175546,1.6773663468724442
0a0fce18-99ab-4d9b-b9d8-65b371be7ddf,-0.7180392953536612,1.6118045822497138
08fd1262-ffa0-45e7-ae05-f1471ffb2576,0.9085923734241791,0.7368569229056969
71e737f5-95ed-4da4-bd18-448e0e87c7d3,-1.61099599205561,1.6492245114041153
96c33b48-b2c3-4c27-96b7-bcf40af18c49,-5.3884091525962265,1.1719748471903926
bdadd4bf-f940-4567-b002-1a5c1b1992e1,1.0021770718849266,0.04554263378197665
f77b3116-1fef-4534-a2df-884de86dbc54,-0.009269917522872454,0.13460867138761778
09e6e532-31d2-43ea-9146-c68e5dcbbd29,-0.7858768805204264,0.4967984769131153
1c3309fd-fab2-4e60-90bc-4c93fce4b9d0,-0.3105203404743892,1.8568098018231893
46c65b65-3993-4e09-9f4c-49872dfe0853,0.8994095943156308,1.843404162181243
9b2349a9-cef6-44fa-a1dc-5cd476a6b720,2.3751870653091998,1.5788554340873997
094f6540-2806-490b-b833-d672e8f15bf3,-0.6691806865723905,1.517206002383462
707acf70-db0f-4a4e-9b1c-affba990c650,-0.23047217842313383,0.8919021846231787
